application_number,parent_application_number,parent_filing_date,continuation_type
PCT/US10/22882,61149209,2009-02-02,PRO
PCT/US10/22882,12697619,2010-02-01,CON
PCT/US10/22883,61149340,2009-02-02,PRO
PCT/US10/22883,61156463,2009-02-27,PRO
PCT/US10/22883,12545649,2009-08-21,CON
PCT/US10/22885,61149277,2009-02-02,PRO
PCT/US10/22887,12363886,2009-02-02,CON
PCT/US10/22888,61149340,2009-02-02,PRO
PCT/US10/22888,61156463,2009-02-27,PRO
PCT/US10/22888,12545649,2009-08-21,CON
PCT/US10/22888,12558488,2009-09-11,CON
PCT/US10/22889,12364848,2009-02-03,CON
PCT/US10/22890,61149241,2009-02-02,PRO
PCT/US10/22891,61149158,2009-02-02,PRO
PCT/US10/22893,61150158,2009-02-05,PRO
PCT/US10/22893,12698046,2010-02-01,CON
PCT/US10/22894,61149325,2009-02-02,PRO
PCT/US10/22894,12697689,2010-02-01,CON
PCT/US10/22895,61150047,2009-02-05,PRO
PCT/US10/22896,12364105,2009-02-02,CON
PCT/US10/22897,61149397,2009-02-03,PRO
PCT/US10/22897,61241876,2009-09-12,PRO
PCT/US10/22899,12694187,2010-01-26,CON
PCT/US10/22900,12694208,2010-01-26,CON
PCT/US10/22901,12364189,2009-02-02,CON
PCT/US10/22902,61149898,2009-02-04,PRO
PCT/US10/22904,61149244,2009-02-02,PRO
PCT/US10/22905,12395274,2009-02-27,CON
PCT/US10/22906,61149187,2009-02-02,PRO
PCT/US10/22906,12698007,2010-02-01,CON
PCT/US10/22907,61149670,2009-02-03,PRO
PCT/US10/22908,12365408,2009-02-04,CON
PCT/US10/22909,61155037,2009-02-24,PRO
PCT/US10/22911,61149082,2009-02-02,PRO
PCT/US10/22911,12698212,2010-02-02,CON
PCT/US10/22912,61149665,2009-02-03,PRO
PCT/US10/22913,61149689,2009-02-03,PRO
PCT/US10/22914,61149060,2009-02-02,PRO
PCT/US10/22915,61149942,2009-02-04,PRO
PCT/US10/22915,61221378,2009-06-29,PRO
PCT/US10/22916,61174284,2009-04-30,PRO
PCT/US10/22917,12364372,2009-02-02,CON
PCT/US10/22918,61150192,2009-02-05,PRO
PCT/US10/22919,61149214,2009-02-02,PRO
PCT/US10/22919,61152467,2009-02-13,PRO
PCT/US10/22919,61165273,2009-03-31,PRO
PCT/US10/22919,61218328,2009-06-18,PRO
PCT/US10/22919,61256758,2009-10-30,PRO
PCT/US10/22920,61149106,2009-02-02,PRO
PCT/US10/22922,12368087,2009-02-09,CON
PCT/US10/22923,61206677,2009-02-02,PRO
PCT/US10/22923,61223688,2009-07-07,PRO
PCT/US10/22923,61254903,2009-10-26,PRO
PCT/US10/22925,61206677,2009-02-02,PRO
PCT/US10/22925,61223688,2009-07-07,PRO
PCT/US10/22925,61254903,2009-10-26,PRO
PCT/US10/22926,61206677,2009-02-02,PRO
PCT/US10/22926,61223688,2009-07-07,PRO
PCT/US10/22926,61254903,2009-10-26,PRO
PCT/US10/22927,61149176,2009-02-02,PRO
PCT/US10/22927,61155038,2009-02-24,PRO
PCT/US10/22928,61149639,2009-02-03,PRO
PCT/US10/22928,12698124,2010-02-01,CON
PCT/US10/22928,12698129,2010-02-01,CON
PCT/US10/22930,12322725,2009-02-02,CON
PCT/US10/22931,61149279,2009-02-02,PRO
PCT/US10/22931,12695924,2010-01-28,CON
PCT/US10/22932,61149278,2009-02-02,PRO
PCT/US10/22933,61149261,2009-02-02,PRO
PCT/US10/22933,12696308,2010-01-29,CON
PCT/US10/22934,61149147,2009-02-02,PRO
PCT/US10/22935,61149633,2009-02-03,PRO
PCT/US10/22935,61181250,2009-05-26,PRO
PCT/US10/22935,61219310,2009-06-22,PRO
PCT/US10/22936,61149261,2009-02-02,PRO
PCT/US10/22936,12696313,2010-01-29,CON
PCT/US10/22937,12363911,2009-02-02,CON
PCT/US10/22938,61206609,2009-02-02,PRO
PCT/US10/22938,61279391,2009-10-20,PRO
PCT/US10/22939,12364267,2009-02-02,CON
PCT/US10/22940,12371413,2009-02-13,CON
PCT/US10/22941,12365867,2009-02-04,CON
PCT/US10/22942,61149304,2009-02-02,PRO
PCT/US10/22942,61240985,2009-09-09,PRO
PCT/US10/22942,61240987,2009-09-09,PRO
PCT/US10/22942,61240996,2009-09-09,PRO
PCT/US10/22942,61241001,2009-09-09,PRO
PCT/US10/22942,61241017,2009-09-09,PRO
PCT/US10/22943,61149214,2009-02-02,PRO
PCT/US10/22943,61152467,2009-02-13,PRO
PCT/US10/22943,61165273,2009-03-31,PRO
PCT/US10/22943,61218328,2009-06-18,PRO
PCT/US10/22943,61256758,2009-10-30,PRO
PCT/US10/22944,61149214,2009-02-02,PRO
PCT/US10/22944,61152467,2009-02-13,PRO
PCT/US10/22944,61165273,2009-03-31,PRO
PCT/US10/22944,61218328,2009-06-18,PRO
PCT/US10/22944,61256758,2009-10-30,PRO
PCT/US10/22945,12365128,2009-02-03,CON
PCT/US10/22946,61149333,2009-02-02,PRO
PCT/US10/22947,12588727,2009-10-26,CON
PCT/US10/22948,12365148,2009-02-03,CON
PCT/US10/22949,12588727,2009-10-26,CON
PCT/US10/22950,12588727,2009-10-26,CON
PCT/US10/22951,12365151,2009-02-03,CON
PCT/US10/22952,61149310,2009-02-02,PRO
PCT/US10/22952,61183548,2009-06-02,PRO
PCT/US10/22953,12588727,2009-10-26,CON
PCT/US10/22954,12588727,2009-10-26,CON
PCT/US10/22955,61149120,2009-02-02,PRO
PCT/US10/22956,12364631,2009-02-03,CON
PCT/US10/22957,12369010,2009-02-11,CON
PCT/US10/22958,12392404,2009-02-25,CON
PCT/US10/22960,61152497,2009-02-13,PRO
PCT/US10/22960,12408850,2009-03-23,CON
PCT/US10/22961,61151884,2009-02-12,PRO
PCT/US10/22962,61150342,2009-02-06,PRO
PCT/US10/22962,12697549,2010-02-01,CON
PCT/US10/22964,12322799,2009-02-06,CON
PCT/US10/22965,12412411,2009-03-27,CON
PCT/US10/22967,12370100,2009-02-12,CON
PCT/US10/22968,12433836,2009-04-30,CON
PCT/US10/22969,12393487,2009-02-26,CON
PCT/US10/22970,61152094,2009-02-12,PRO
PCT/US10/22971,61253337,2009-10-20,PRO
PCT/US10/22973,12433557,2009-04-30,CON
PCT/US10/22974,12364634,2009-02-03,CON
PCT/US10/22975,12364898,2009-02-03,CON
PCT/US10/22977,12366154,2009-02-05,CON
PCT/US10/22978,12472633,2009-05-27,CON
PCT/US10/22979,61155542,2009-02-26,PRO
PCT/US10/22980,12394489,2009-02-27,CON
PCT/US10/22981,61149841,2009-02-04,PRO
PCT/US10/22981,12683527,2010-01-07,CON
PCT/US10/22982,61149599,2009-02-03,PRO
PCT/US10/22989,12369233,2009-02-11,CON
PCT/US10/22990,61150209,2009-02-05,PRO
PCT/US10/22990,61225415,2009-07-14,PRO
PCT/US10/22991,61150424,2009-02-06,PRO
PCT/US10/22992,61149499,2009-02-03,PRO
PCT/US10/22992,61186929,2009-06-15,PRO
PCT/US10/22992,61223790,2009-07-08,PRO
PCT/US10/22993,12322749,2009-02-06,CON
PCT/US10/22994,61149498,2009-02-03,PRO
PCT/US10/22994,61260476,2009-11-12,PRO
PCT/US10/22995,61150202,2009-02-05,PRO
PCT/US10/22995,12535375,2009-08-04,CON
PCT/US10/22997,61151552,2009-02-11,PRO
PCT/US10/22998,61149499,2009-02-03,PRO
PCT/US10/22998,61186929,2009-06-15,PRO
PCT/US10/22999,61149558,2009-02-03,PRO
PCT/US10/23000,61149999,2009-02-04,PRO
PCT/US10/23001,61150991,2009-02-09,PRO
PCT/US10/23001,12695030,2010-01-27,CON
PCT/US10/23002,61149568,2009-02-03,PRO
PCT/US10/23003,12365240,2009-02-04,CON
PCT/US10/23004,12367300,2009-02-06,CON
PCT/US10/23005,12690468,2010-01-20,CON
PCT/US10/23006,61149497,2009-02-03,PRO
PCT/US10/23006,12698643,2010-02-02,CON
PCT/US10/23007,61149675,2009-02-03,PRO
PCT/US10/23007,61158815,2009-03-10,PRO
PCT/US10/23007,61275531,2009-08-31,PRO
PCT/US10/23008,12371051,2009-02-13,CON
PCT/US10/23011,61149421,2009-02-03,PRO
PCT/US10/23011,12432515,2009-04-29,CON
PCT/US10/23012,61150299,2009-02-05,PRO
PCT/US10/23012,12581740,2009-10-19,CON
PCT/US10/23013,12469988,2009-05-21,CON
PCT/US10/23014,12399449,2009-03-06,CON
PCT/US10/23015,12366363,2009-02-05,CON
PCT/US10/23016,12400459,2009-03-09,CON
PCT/US10/23017,61152456,2009-02-13,PRO
PCT/US10/23018,61149410,2009-02-03,PRO
PCT/US10/23018,61170693,2009-04-20,PRO
PCT/US10/23018,61173356,2009-04-28,PRO
PCT/US10/23018,61187854,2009-06-17,PRO
PCT/US10/23018,12698608,2010-02-02,CON
PCT/US10/23019,12414307,2009-03-30,CON
PCT/US10/23020,61149784,2009-02-04,PRO
PCT/US10/23020,61150685,2009-02-06,PRO
PCT/US10/23020,61187198,2009-06-15,PRO
PCT/US10/23021,61206810,2009-02-04,PRO
PCT/US10/23023,61149784,2009-02-04,PRO
PCT/US10/23023,61150685,2009-02-06,PRO
PCT/US10/23023,61187198,2009-06-15,PRO
PCT/US10/23023,12690851,2010-01-20,CON
PCT/US10/23024,12511683,2009-07-29,CON
PCT/US10/23026,61152638,2009-02-13,PRO
PCT/US10/23027,61150045,2009-02-05,PRO
PCT/US10/23027,12697590,2010-02-01,CON
PCT/US10/23029,12394215,2009-02-27,CON
PCT/US10/23032,12378493,2009-02-17,CON
PCT/US10/23038,61149671,2009-02-03,PRO
PCT/US10/23039,61150185,2009-02-05,PRO
PCT/US10/23040,61202250,2009-02-10,PRO
PCT/US10/23040,12453726,2009-05-20,CON
PCT/US10/23041,61149363,2009-02-03,PRO
PCT/US10/23042,12378499,2009-02-17,CON
PCT/US10/23043,61149521,2009-02-03,PRO
PCT/US10/23044,12365675,2009-02-04,CON
PCT/US10/23045,61206690,2009-02-03,PRO
PCT/US10/23045,61207017,2009-02-06,PRO
PCT/US10/23046,61149589,2009-02-03,PRO
PCT/US10/23046,12699135,2010-02-03,CON
PCT/US10/23048,12364954,2009-02-03,CON
PCT/US10/23049,61149540,2009-02-03,PRO
PCT/US10/23050,61155508,2009-02-25,PRO
PCT/US10/23050,61155515,2009-02-25,PRO
PCT/US10/23050,61155828,2009-02-26,PRO
PCT/US10/23050,12469520,2009-05-20,CON
PCT/US10/23051,12364952,2009-02-03,CON
PCT/US10/23052,61149475,2009-02-03,PRO
PCT/US10/23053,61149443,2009-02-03,PRO
PCT/US10/23054,61149619,2009-02-03,PRO
PCT/US10/23055,12365696,2009-02-04,CON
PCT/US10/23057,61202250,2009-02-10,PRO
PCT/US10/23057,12453725,2009-05-20,CON
PCT/US10/23058,12366337,2009-02-05,CON
PCT/US10/23058,12366350,2009-02-05,CON
PCT/US10/23058,12366372,2009-02-05,CON
PCT/US10/23058,12366394,2009-02-05,CON
PCT/US10/23060,61156205,2009-02-27,PRO
PCT/US10/23061,61154341,2009-02-20,PRO
PCT/US10/23062,61149541,2009-02-03,PRO
PCT/US10/23063,61149966,2009-02-04,PRO
PCT/US10/23064,61149630,2009-02-03,PRO
PCT/US10/23064,61149664,2009-02-03,PRO
PCT/US10/23064,61149667,2009-02-03,PRO
PCT/US10/23065,61154345,2009-02-20,PRO
PCT/US10/23066,61153902,2009-02-19,PRO
PCT/US10/23066,61155996,2009-02-27,PRO
PCT/US10/23066,12563477,2009-09-21,CON
PCT/US10/23067,12365712,2009-02-04,CON
PCT/US10/23068,61149859,2009-02-04,PRO
PCT/US10/23068,61213052,2009-05-01,PRO
PCT/US10/23069,61149693,2009-02-03,PRO
PCT/US10/23070,12364844,2009-02-03,CON
PCT/US10/23071,61149478,2009-02-03,PRO
PCT/US10/23072,12365598,2009-02-04,CON
PCT/US10/23073,61206742,2009-02-03,PRO
PCT/US10/23074,61149621,2009-02-03,PRO
PCT/US10/23074,61149645,2009-02-03,PRO
PCT/US10/23075,61149676,2009-02-03,PRO
PCT/US10/23076,61149989,2009-02-04,PRO
PCT/US10/23077,61154347,2009-02-20,PRO
PCT/US10/23078,61149464,2009-02-03,PRO
PCT/US10/23079,61154344,2009-02-20,PRO
PCT/US10/23081,12365559,2009-02-04,CON
PCT/US10/23082,61149655,2009-02-03,PRO
PCT/US10/23082,61149660,2009-02-03,PRO
PCT/US10/23083,61149617,2009-02-03,PRO
PCT/US10/23083,12697995,2010-02-01,CON
PCT/US10/23084,12366297,2009-02-05,CON
PCT/US10/23085,61148872,2009-01-30,PRO
PCT/US10/23085,61222845,2009-07-02,PRO
PCT/US10/23085,61230602,2009-07-31,PRO
PCT/US10/23085,12547834,2009-08-26,CON
PCT/US10/23086,12410301,2009-03-24,CON
PCT/US10/23088,61149543,2009-02-03,PRO
PCT/US10/23088,12698773,2010-02-02,CON
PCT/US10/23090,12368100,2009-02-09,CON
PCT/US10/23091,61149651,2009-02-03,PRO
PCT/US10/23091,61149666,2009-02-03,PRO
PCT/US10/23091,61182845,2009-06-01,PRO
PCT/US10/23091,61218069,2009-06-18,PRO
PCT/US10/23091,61251739,2009-10-15,PRO
PCT/US10/23095,12367328,2009-02-06,CON
PCT/US10/23097,61149680,2009-02-03,PRO
PCT/US10/23098,61153260,2009-02-17,PRO
PCT/US10/23098,12698920,2010-02-02,CON
PCT/US10/23099,61149628,2009-02-03,PRO
PCT/US10/23100,61180041,2009-05-20,PRO
PCT/US10/23101,61149601,2009-02-03,PRO
PCT/US10/23101,12698349,2010-02-02,CON
PCT/US10/23102,61153264,2009-02-17,PRO
PCT/US10/23102,12698955,2010-02-02,CON
PCT/US10/23103,61149604,2009-02-03,PRO
PCT/US10/23103,61180701,2009-05-22,PRO
PCT/US10/23103,12698354,2010-02-02,CON
PCT/US10/23104,61149524,2009-02-03,PRO
PCT/US10/23105,61153267,2009-02-17,PRO
PCT/US10/23105,12698963,2010-02-02,CON
PCT/US10/23106,61149669,2009-02-03,PRO
PCT/US10/23106,61185112,2009-06-08,PRO
PCT/US10/23106,61268193,2009-06-08,PRO
PCT/US10/23106,61236493,2009-08-24,PRO
PCT/US10/23106,61236836,2009-08-25,PRO
PCT/US10/23106,61243707,2009-09-18,PRO
PCT/US10/23106,61245490,2009-09-24,PRO
PCT/US10/23106,61280956,2009-11-10,PRO
PCT/US10/23106,61280955,2009-11-10,PRO
PCT/US10/23106,61281109,2009-11-12,PRO
PCT/US10/23107,61149642,2009-02-03,PRO
PCT/US10/23107,61180707,2009-05-22,PRO
PCT/US10/23107,12698358,2010-02-02,CON
PCT/US10/23108,61149593,2009-02-03,PRO
PCT/US10/23109,61149615,2009-02-03,PRO
PCT/US10/23109,12418358,2009-04-03,CON
PCT/US10/23111,61149603,2009-02-03,PRO
PCT/US10/23112,61152251,2009-02-12,PRO
PCT/US10/23112,12537243,2009-08-06,CON
PCT/US10/23113,12416018,2009-03-31,CON
PCT/US10/23114,61151139,2009-02-09,PRO
PCT/US10/23114,61159664,2009-03-12,PRO
PCT/US10/23114,12468505,2009-05-19,CON
PCT/US10/23115,12392578,2009-02-25,CON
PCT/US10/23116,61149554,2009-02-03,PRO
PCT/US10/23117,12365253,2009-02-04,CON
PCT/US10/23118,61149989,2009-02-04,PRO
PCT/US10/23121,61149526,2009-02-03,PRO
PCT/US10/23121,61294678,2010-01-13,PRO
PCT/US10/23122,61149402,2009-02-03,PRO
PCT/US10/23123,12399435,2009-03-06,CON
PCT/US10/23124,61151984,2009-02-12,PRO
PCT/US10/23124,61152011,2009-02-12,PRO
PCT/US10/23124,61152035,2009-02-12,PRO
PCT/US10/23124,61152049,2009-02-12,PRO
PCT/US10/23124,61152077,2009-02-12,PRO
PCT/US10/23124,61152114,2009-02-12,PRO
PCT/US10/23124,61152286,2009-02-13,PRO
PCT/US10/23124,12552724,2009-09-02,CON
PCT/US10/23125,61149718,2009-02-04,PRO
PCT/US10/23126,12402712,2009-03-12,CON
PCT/US10/23128,12365588,2009-02-04,CON
PCT/US10/23130,12392240,2009-02-25,CON
PCT/US10/23131,61150128,2009-02-05,PRO
PCT/US10/23132,61151381,2009-02-10,PRO
PCT/US10/23134,12366594,2009-02-05,CON
PCT/US10/23136,12389044,2009-02-19,CON
PCT/US10/23137,61149977,2009-02-04,PRO
PCT/US10/23140,12365722,2009-02-04,CON
PCT/US10/23141,61202190,2009-02-04,PRO
PCT/US10/23142,12370969,2009-02-13,CON
PCT/US10/23143,61219895,2009-06-24,PRO
PCT/US10/23145,12366102,2009-02-05,CON
PCT/US10/23146,61208176,2009-02-20,PRO
PCT/US10/23146,12551257,2009-08-31,CON
PCT/US10/23147,12366801,2009-02-06,CON
PCT/US10/23148,12367575,2009-02-09,CON
PCT/US10/23149,61150688,2009-02-06,PRO
PCT/US10/23149,61180153,2009-05-21,PRO
PCT/US10/23150,61150201,2009-02-05,PRO
PCT/US10/23151,61150172,2009-02-05,PRO
PCT/US10/23152,12378573,2009-02-17,CON
PCT/US10/23153,12365246,2009-02-04,CON
PCT/US10/23154,12365284,2009-02-04,CON
PCT/US10/23155,12367201,2009-02-06,CON
PCT/US10/23156,61150090,2009-02-05,PRO
PCT/US10/23157,12366119,2009-02-05,CON
PCT/US10/23158,12391415,2009-02-24,CON
PCT/US10/23160,12365249,2009-02-04,CON
PCT/US10/23161,12365625,2009-02-04,CON
PCT/US10/23163,12367866,2009-02-09,CON
PCT/US10/23164,61149817,2009-02-04,PRO
PCT/US10/23165,61151984,2009-02-12,PRO
PCT/US10/23165,61152011,2009-02-12,PRO
PCT/US10/23165,61152035,2009-02-12,PRO
PCT/US10/23165,61152049,2009-02-12,PRO
PCT/US10/23165,61152077,2009-02-12,PRO
PCT/US10/23165,61152114,2009-02-12,PRO
PCT/US10/23165,61152286,2009-02-13,PRO
PCT/US10/23165,12547650,2009-08-26,CON
PCT/US10/23166,12366070,2009-02-05,CON
PCT/US10/23167,12365772,2009-02-04,CON
PCT/US10/23169,12365543,2009-02-04,CON
PCT/US10/23170,12413022,2009-03-27,CON
PCT/US10/23171,12404795,2009-03-16,CON
PCT/US10/23172,12366527,2009-02-05,CON
PCT/US10/23173,12371306,2009-02-13,CON
PCT/US10/23174,12421341,2009-04-09,CON
PCT/US10/23176,12322776,2009-02-06,CON
PCT/US10/23177,12367255,2009-02-06,CON
PCT/US10/23178,12389899,2009-02-20,CON
PCT/US10/23179,61153229,2009-02-17,PRO
PCT/US10/23181,61150091,2009-02-05,PRO
PCT/US10/23184,12378167,2009-02-11,CON
PCT/US10/23184,12378166,2009-02-11,CON
PCT/US10/23184,12378184,2009-02-11,CON
PCT/US10/23185,61149824,2009-02-04,PRO
PCT/US10/23186,12367263,2009-02-06,CON
PCT/US10/23188,12366462,2009-02-05,CON
PCT/US10/23189,12366687,2009-02-06,CON
PCT/US10/23190,61150165,2009-02-05,PRO
PCT/US10/23191,12366510,2009-02-05,CON
PCT/US10/23192,61149920,2009-02-04,PRO
PCT/US10/23192,61149931,2009-02-04,PRO
PCT/US10/23192,61184595,2009-06-05,PRO
PCT/US10/23192,61184608,2009-06-05,PRO
PCT/US10/23193,12365506,2009-02-04,CON
PCT/US10/23194,12368952,2009-02-10,CON
PCT/US10/23194,61288779,2009-12-21,PRO
PCT/US10/23194,12698467,2010-02-02,CON
PCT/US10/23195,61150270,2009-02-05,PRO
PCT/US10/23196,61151016,2009-02-09,PRO
PCT/US10/23197,12371952,2009-02-17,CON
PCT/US10/23198,61149834,2009-02-04,PRO
PCT/US10/23198,61150462,2009-02-06,PRO
PCT/US10/23198,61152285,2009-02-13,PRO
PCT/US10/23198,61159233,2009-03-11,PRO
PCT/US10/23198,61160011,2009-03-13,PRO
PCT/US10/23198,61234424,2009-08-17,PRO
PCT/US10/23199,12410048,2009-03-24,CON
PCT/US10/23200,61153720,2009-02-19,PRO
PCT/US10/23200,12589837,2009-10-29,CON
PCT/US10/23201,61149975,2009-02-04,PRO
PCT/US10/23202,61149958,2009-02-04,PRO
PCT/US10/23202,12637525,2009-12-14,CON
PCT/US10/23203,12454383,2009-05-15,CON
PCT/US10/23204,12572578,2009-10-02,CON
PCT/US10/23206,12431113,2009-04-28,CON
PCT/US10/23207,61150066,2009-02-05,PRO
PCT/US10/23208,61149844,2009-02-04,PRO
PCT/US10/23209,12397083,2009-03-03,CON
PCT/US10/23211,12370780,2009-02-13,CON
PCT/US10/23213,61206799,2009-02-04,PRO
PCT/US10/23214,61149957,2009-02-04,PRO
PCT/US10/23215,61149922,2009-02-04,PRO
PCT/US10/23216,12367415,2009-02-06,CON
PCT/US10/23217,61149725,2009-02-04,PRO
PCT/US10/23217,61240007,2009-09-04,PRO
PCT/US10/23218,12699508,2010-02-03,CON
PCT/US10/23219,12398878,2009-03-05,CON
PCT/US10/23220,61150207,2009-02-05,PRO
PCT/US10/23221,12365450,2009-02-04,CON
PCT/US10/23223,12365477,2009-02-04,CON
PCT/US10/23224,12368685,2009-02-10,CON
PCT/US10/23225,12365500,2009-02-04,CON
PCT/US10/23226,61150652,2009-02-06,PRO
PCT/US10/23226,61150655,2009-02-06,PRO
PCT/US10/23228,61150714,2009-02-06,PRO
PCT/US10/23229,61150623,2009-02-06,PRO
PCT/US10/23230,12365734,2009-02-04,CON
PCT/US10/23231,12366610,2009-02-05,CON
PCT/US10/23231,12699719,2010-02-03,CON
PCT/US10/23232,61149862,2009-02-04,PRO
PCT/US10/23234,61149915,2009-02-04,PRO
PCT/US10/23235,12369124,2009-02-11,CON
PCT/US10/23236,61149990,2009-02-04,PRO
PCT/US10/23236,61167681,2009-04-08,PRO
PCT/US10/23236,61264576,2009-11-25,PRO
PCT/US10/23236,61293549,2010-01-08,PRO
PCT/US10/23237,61149885,2009-02-04,PRO
PCT/US10/23237,61252358,2009-10-16,PRO
PCT/US10/23238,61149955,2009-02-04,PRO
PCT/US10/23239,61152956,2009-02-16,PRO
PCT/US10/23239,12491403,2009-06-25,CON
PCT/US10/23240,61149851,2009-02-04,PRO
PCT/US10/23242,12367184,2009-02-06,CON
PCT/US10/23243,61152957,2009-02-16,PRO
PCT/US10/23243,12490837,2009-06-24,CON
PCT/US10/23244,61149986,2009-02-04,PRO
PCT/US10/23244,61173142,2009-04-27,PRO
PCT/US10/23245,61150002,2009-02-04,PRO
PCT/US10/23246,61149769,2009-02-04,PRO
PCT/US10/23247,12365953,2009-02-05,CON
PCT/US10/23248,61207280,2009-02-11,PRO
PCT/US10/23249,12365897,2009-02-05,CON
PCT/US10/23250,12365896,2009-02-05,CON
PCT/US10/23251,12390636,2009-02-23,CON
PCT/US10/23252,61150271,2009-02-05,PRO
PCT/US10/23253,12391188,2009-02-23,CON
PCT/US10/23254,12392111,2009-02-25,CON
PCT/US10/23256,12393950,2009-02-26,CON
PCT/US10/23257,12393046,2009-02-26,CON
PCT/US10/23258,12395162,2009-02-27,CON
PCT/US10/23259,12394852,2009-02-27,CON
PCT/US10/23260,12406875,2009-03-18,CON
PCT/US10/23262,12391505,2009-02-24,CON
PCT/US10/23264,12372224,2009-02-17,CON
PCT/US10/23265,12432291,2009-04-29,CON
PCT/US10/23266,61154026,2009-02-20,PRO
PCT/US10/23267,12423290,2009-04-14,CON
PCT/US10/23268,61151029,2009-02-09,PRO
PCT/US10/23269,12365967,2009-02-05,CON
PCT/US10/23273,61150579,2009-02-06,PRO
PCT/US10/23273,61150596,2009-02-06,PRO
PCT/US10/23273,61150611,2009-02-06,PRO
PCT/US10/23273,61150625,2009-02-06,PRO
PCT/US10/23273,61150633,2009-02-06,PRO
PCT/US10/23273,61150640,2009-02-06,PRO
PCT/US10/23275,61150555,2009-02-06,PRO
PCT/US10/23276,12406551,2009-03-18,CON
PCT/US10/23280,12575800,2009-10-08,CON
PCT/US10/23281,12367853,2009-02-09,CON
PCT/US10/23282,61150301,2009-02-05,PRO
PCT/US10/23282,61255082,2009-10-26,PRO
PCT/US10/23283,61157458,2009-03-04,PRO
PCT/US10/23284,61206915,2009-02-05,PRO
PCT/US10/23285,12367691,2009-02-09,CON
PCT/US10/23286,12399906,2009-03-06,CON
PCT/US10/23287,12320943,2009-02-09,CON
PCT/US10/23289,12368734,2009-02-10,CON
PCT/US10/23290,61151323,2009-02-10,PRO
PCT/US10/23291,61150309,2009-02-05,PRO
PCT/US10/23291,61229567,2009-07-29,PRO
PCT/US10/23292,61150372,2009-02-06,PRO
PCT/US10/23292,61150374,2009-02-06,PRO
PCT/US10/23292,61150393,2009-02-06,PRO
PCT/US10/23292,61162396,2009-03-23,PRO
PCT/US10/23292,61162402,2009-03-23,PRO
PCT/US10/23292,61166333,2009-04-03,PRO
PCT/US10/23294,61150376,2009-02-06,PRO
PCT/US10/23294,61150397,2009-02-06,PRO
PCT/US10/23294,61162401,2009-03-23,PRO
PCT/US10/23294,61162404,2009-03-23,PRO
PCT/US10/23294,61162410,2009-03-23,PRO
PCT/US10/23294,61166337,2009-04-03,PRO
PCT/US10/23296,61150428,2009-02-06,PRO
PCT/US10/23297,61150395,2009-02-06,PRO
PCT/US10/23297,61162415,2009-03-23,PRO
PCT/US10/23298,61150496,2009-02-06,PRO
PCT/US10/23299,61150584,2009-02-06,PRO
PCT/US10/23299,12577609,2009-10-12,CON
PCT/US10/23300,12367433,2009-02-06,CON
PCT/US10/23301,12388637,2009-02-19,CON
PCT/US10/23302,61150482,2009-02-06,PRO
PCT/US10/23303,61150509,2009-02-06,PRO
PCT/US10/23304,61150134,2009-02-05,PRO
PCT/US10/23306,61240724,2009-09-09,PRO
PCT/US10/23307,61206891,2009-02-05,PRO
PCT/US10/23308,12369705,2009-02-11,CON
PCT/US10/23309,12366846,2009-02-06,CON
PCT/US10/23310,61150481,2009-02-06,PRO
PCT/US10/23311,12367064,2009-02-06,CON
PCT/US10/23312,12367045,2009-02-06,CON
PCT/US10/23313,61150452,2009-02-06,PRO
PCT/US10/23315,61160918,2009-03-17,PRO
PCT/US10/23315,61174675,2009-05-01,PRO
PCT/US10/23316,61150119,2009-02-05,PRO
PCT/US10/23317,61206870,2009-02-05,PRO
PCT/US10/23317,12700401,2010-02-04,CON
PCT/US10/23318,61150375,2009-02-06,PRO
PCT/US10/23319,61207030,2009-02-06,PRO
PCT/US10/23320,61207026,2009-02-06,PRO
PCT/US10/23321,12366924,2009-02-06,CON
PCT/US10/23322,61150740,2009-02-07,PRO
PCT/US10/23323,12393790,2009-02-26,CON
PCT/US10/23325,61150472,2009-02-06,PRO
PCT/US10/23325,61261549,2009-11-16,PRO
PCT/US10/23326,61150581,2009-02-06,PRO
PCT/US10/23327,61153889,2009-02-19,PRO
PCT/US10/23327,12425855,2009-04-17,CON
PCT/US10/23329,12367509,2009-02-07,CON
PCT/US10/23331,61150368,2009-02-06,PRO
PCT/US10/23331,61228304,2009-07-24,PRO
PCT/US10/23332,61150591,2009-02-06,PRO
PCT/US10/23332,61163311,2009-03-25,PRO
PCT/US10/23333,61150126,2009-02-05,PRO
PCT/US10/23333,12534691,2009-08-03,CON
PCT/US10/23334,61156143,2009-02-27,PRO
PCT/US10/23334,12630684,2009-12-03,CON
PCT/US10/23336,12392217,2009-02-25,CON
PCT/US10/23337,12418809,2009-04-06,CON
PCT/US10/23338,12367499,2009-02-06,CON
PCT/US10/23339,61150639,2009-02-06,PRO
PCT/US10/23341,61150499,2009-02-06,PRO
