application_number,parent_application_number,parent_filing_date,continuation_type
14274071,61443532,2011-02-16,PRO
14274071,13283216,2011-10-27,CON
14274078,61573557,2011-09-08,PRO
14274078,61627728,2011-10-17,PRO
14274078,13607185,2012-09-07,DIV
14274079,61822045,2013-05-10,PRO
14274082,61654162,2012-06-01,PRO
14274082,61821683,2013-05-09,PRO
14274082,13906553,2013-05-31,CIP
14274083,14353105,2014-04-21,CON
14274083,PCT/GB2013/052061,2013-08-01,NST
14274085,13161583,2011-06-16,CON
14274086,61821486,2013-05-09,PRO
14274087,PCT/US2012/064507,2012-11-09,CON
14274089,61821892,2013-05-10,PRO
14274096,61431147,2011-01-10,PRO
14274096,13347071,2012-01-10,CIP
14274097,12560868,2009-09-16,CON
14274097,13917371,2013-06-13,CON
14274099,61946520,2014-02-28,PRO
14274104,61821898,2013-05-10,PRO
14274105,61736038,2012-12-12,PRO
14274105,14083107,2013-11-18,CON
14274106,61822532,2013-05-13,PRO
14274107,13666286,2012-11-01,DIV
14274108,61783073,2013-03-14,PRO
14274108,14050840,2013-10-10,CIP
14274108,14212410,2014-03-14,CIP
14274109,61162018,2009-03-20,PRO
14274109,12718273,2010-03-05,CON
14274111,61821481,2013-05-09,PRO
14274112,61876871,2013-09-12,PRO
14274113,60667115,2005-04-01,PRO
14274113,60670246,2005-04-12,PRO
14274113,60670241,2005-04-12,PRO
14274113,60670676,2005-04-13,PRO
14274113,11392634,2006-03-30,CIP
14274113,11392674,2006-03-30,CIP
14274113,11392673,2006-03-30,CIP
14274113,11401317,2006-04-11,CIP
14274113,11401318,2006-04-11,CIP
14274113,11657012,2007-01-24,DIV
14274114,61422772,2010-12-14,PRO
14274114,13323134,2011-12-12,DIV
14274116,13241519,2011-09-23,CON
14274116,PCT/IN2010/000166,2010-03-22,CON
14274117,PCT/CN2014/072563,2014-02-26,CON
14274118,13173119,2011-06-30,DIV
14274120,PCT/KR2012/009469,2012-11-09,CON
14274122,60332023,2001-11-21,PRO
14274122,10063342,2002-04-12,DIV
14274122,11044401,2005-01-27,CON
14274122,14015252,2013-08-30,CON
14274125,PCT/IL2012/050447,2012-11-08,CIP
14274127,60614955,2004-10-01,PRO
14274127,11664008,2008-02-28,DIV
14274127,13325308,2011-12-14,DIV
14274128,12724006,2010-03-15,CON
14274129,13005833,2011-01-13,CON
14274129,PCT/EP2009/004574,2009-06-25,CON
14274130,61822102,2013-05-10,PRO
14274131,60390656,2002-06-21,PRO
14274131,60406119,2002-08-26,PRO
14274131,60416701,2002-10-07,PRO
14274131,10464181,2003-06-18,DIV
14274131,11359152,2006-02-22,CON
14274131,12817833,2010-06-17,DIV
14274131,13234555,2011-09-16,DIV
14274131,13768641,2013-02-15,CON
14274132,61821795,2013-05-10,PRO
14274133,61428168,2010-12-29,PRO
14274133,61428173,2010-12-29,PRO
14274133,61428176,2010-12-29,PRO
14274133,61428177,2010-12-29,PRO
14274133,61428185,2010-12-29,PRO
14274133,13333943,2011-12-21,DIV
14274134,12861215,2010-08-23,CON
14274134,13541546,2012-07-03,CON
14274134,13783027,2013-03-01,CON
14274134,14094362,2013-12-02,CON
14274138,PCT/EP2012/071899,2012-11-06,CON
14274139,13514185,2012-08-29,DIV
14274139,PCT/US2010/060044,2010-12-13,NST
14274142,61822018,2013-05-10,PRO
14274143,10919605,2004-08-17,DIV
14274143,13088578,2011-04-18,CON
14274144,61821503,2013-05-09,PRO
14274146,12268879,2008-11-11,DIV
14274147,61822098,2013-05-10,PRO
14274150,61821439,2013-05-09,PRO
14274151,61822567,2013-05-13,PRO
14274152,61821765,2013-05-10,PRO
14274154,61821289,2013-05-09,PRO
14274156,60414278,2002-09-27,PRO
14274156,10672689,2003-09-26,CON
14274156,12135772,2008-06-09,CON
14274158,PCT/KR2012/009385,2012-11-08,CON
14274161,61826731,2013-05-23,PRO
14274163,61821416,2013-05-09,PRO
14274166,12461556,2009-08-14,CON
14274166,13926371,2013-06-25,CON
14274168,PCT/EP2012/072258,2012-11-09,CIP
14274169,61822109,2013-05-10,PRO
14274170,13070182,2011-03-23,CON
14274173,61828726,2013-05-30,PRO
14274174,61431985,2011-01-12,PRO
14274174,13349295,2012-01-12,CIP
14274175,12181075,2008-07-28,DIV
14274176,61888456,2013-10-08,PRO
14274177,61894440,2013-10-23,PRO
14274178,61841743,2013-07-01,PRO
14274181,29209746,2004-07-21,CIP
14274181,29210287,2004-07-29,CIP
14274181,29210423,2004-07-30,CIP
14274181,29210422,2004-07-30,CIP
14274181,29210681,2004-08-04,CIP
14274181,29211946,2004-08-24,CIP
14274181,29215245,2004-10-15,CIP
14274181,29215246,2004-10-15,CIP
14274181,11022705,2004-12-27,CIP
14274181,60894444,2007-03-12,PRO
14274181,12046498,2008-03-12,CON
14274181,13225351,2011-09-02,CON
14274183,PCT/US2012/064960,2012-11-14,CON
14274184,61940011,2014-02-14,PRO
14274185,61975616,2014-04-04,PRO
14274187,61953161,2014-03-14,PRO
14274192,12397225,2009-03-03,CIP
14274192,12616958,2009-11-12,CIP
14274192,12958296,2010-12-01,CIP
14274192,13093998,2011-04-26,CIP
14274192,13363943,2012-02-01,CIP
14274192,13398727,2012-02-16,DIV
14274193,12104394,2008-04-16,DIV
14274193,13892083,2013-05-10,CON
14274196,61975114,2014-04-04,PRO
14274197,12075819,2008-03-13,CIP
14274197,13199272,2011-08-24,CIP
14274199,61822289,2013-05-10,PRO
14274199,61827554,2013-05-24,PRO
14274199,61882635,2013-09-26,PRO
14274199,61902128,2013-11-08,PRO
14274199,61914955,2013-12-11,PRO
14274203,61821839,2013-05-10,PRO
14274204,60721749,2005-09-28,PRO
14274204,11541135,2006-09-28,CON
14274204,12859517,2010-08-19,CON
14274204,13251497,2011-10-03,CON
14274204,13611342,2012-09-12,CON
14274206,13140009,2011-08-26,CON
14274206,PCT/EP2009/067030,2009-12-14,NST
14274207,13203924,2011-08-30,CIP
14274207,PCT/EP10/01057,2010-02-19,NST
14274208,PCT/EP2014/059482,2014-05-08,CON
14274210,13843386,2013-03-15,CIP
14274212,61556122,2011-11-04,PRO
14274212,13647315,2012-10-08,DIV
14274212,13850266,2013-03-25,CIP
14274213,61821653,2013-05-09,PRO
14274213,61917289,2013-12-17,PRO
14274215,61933718,2014-01-30,PRO
14274216,61821518,2013-05-09,PRO
14274217,10929491,2004-08-31,CON
14274217,12641375,2009-12-18,CON
14274217,13050564,2011-03-17,CON
14274217,13685140,2012-11-26,CON
14274219,61821962,2013-05-10,PRO
14274223,61011364,2008-01-17,PRO
14274223,12357239,2009-01-21,CON
14274224,61821319,2013-05-09,PRO
14274225,10795835,2004-03-09,CIP
14274225,11325388,2006-01-03,CON
14274227,61305384,2010-02-17,PRO
14274227,13030120,2011-02-17,CON
14274229,61821518,2013-05-09,PRO
14274232,13340382,2011-12-29,CON
14274232,13850472,2013-03-26,CON
14274233,61822085,2013-05-10,PRO
14274233,61974907,2014-04-03,PRO
14274235,13518765,2012-08-15,CON
14274235,PCT/EP10/07918,2010-12-23,NST
14274236,61255394,2009-10-27,PRO
14274236,12913648,2010-10-27,DIV
14274238,61821432,2013-05-09,PRO
14274240,13287860,2011-11-02,CON
14274242,13697719,2013-01-24,CON
14274242,PCT/KR2010/004099,2010-06-24,NST
14274243,12602457,2010-05-12,CIP
14274243,13565224,2012-08-02,DIV
14274243,PCT/KR2008/002996,2008-05-28,NST
14274247,61552874,2011-10-28,PRO
14274247,13435421,2012-03-30,CON
14274248,11449960,2006-06-09,DIV
14274248,13535553,2012-06-28,CON
14274251,61537242,2011-09-21,PRO
14274251,13589526,2012-08-20,DIV
14274252,61061845,2008-06-16,PRO
14274252,12485636,2009-06-16,CON
14274253,61186690,2009-06-12,PRO
14274253,12813988,2010-06-11,CON
14274253,13795125,2013-03-12,CON
14274255,13561795,2012-07-30,CIP
14274256,13509014,2012-06-28,DIV
14274256,PCT/EP2009/065011,2009-11-11,NST
14274257,13458234,2012-04-27,DIV
14274257,PCT/JP10/69114,2010-10-27,CON
14274259,61823883,2013-05-15,PRO
14274261,PCT/JP2012/079297,2012-11-12,CON
14274263,PCT/US2012/064545,2012-11-09,CIP
14274263,PCT/US2012/064555,2012-11-09,CIP
14274263,PCT/US2012/064561,2012-11-09,CIP
14274265,12304046,2010-09-24,CON
14274265,PCT/US2007/013715,2007-06-12,NST
14274266,61909711,2013-11-27,PRO
14274267,13652030,2012-10-15,CON
14274268,13141468,2011-09-06,DIV
14274268,PCT/DK2009/050352,2009-12-23,NST
14274269,61821448,2013-05-09,PRO
14274269,61879976,2013-09-19,PRO
14274270,61830431,2013-06-03,PRO
14274271,12594365,2010-04-30,CON
14274271,PCT/GB2008/001226,2008-04-07,NST
14274274,11989259,2009-02-12,CON
14274274,13644560,2012-10-04,DIV
14274274,PCT/DE2006/001293,2006-07-25,NST
14274281,61296485,2010-01-20,PRO
14274281,13010661,2011-01-20,CON
14274282,13386202,2012-01-20,CON
14274282,PCT/NZ2010/000146,2010-07-16,NST
14274286,13697719,2013-01-24,CON
14274286,PCT/KR2010/004099,2010-06-24,NST
14274288,61208567,2009-02-25,PRO
14274288,61208574,2009-02-25,PRO
14274288,61212444,2009-04-13,PRO
14274288,61274191,2009-08-14,PRO
14274288,12691388,2010-01-21,CIP
14274288,13715247,2012-12-14,CON
14274290,12602457,2010-05-12,CIP
14274290,13565224,2012-08-02,DIV
14274290,PCT/KR2008/002996,2008-05-28,NST
14274291,60711454,2005-08-26,PRO
14274291,11509842,2006-08-25,CON
14274291,13728211,2012-12-27,CON
14274291,14028207,2013-09-16,CON
14274292,60162874,1999-11-01,PRO
14274292,09704218,2000-11-01,CON
14274292,11845913,2007-08-28,CON
14274294,13489202,2012-06-05,CON
14274294,PCT/CN2011/078539,2011-08-17,CON
14274297,12419816,2009-04-07,CON
14274297,PCT/CN2008/070480,2008-03-12,CON
14274300,61166584,2009-04-03,PRO
14274300,12750001,2010-03-30,CON
14274300,14046216,2013-10-04,CON
14274301,13112758,2011-05-20,CON
14274303,61821422,2013-05-09,PRO
14274304,13367195,2012-02-06,CON
14274304,13663766,2012-10-30,CON
14274307,13327057,2011-12-15,CON
14274308,61821277,2013-05-09,PRO
14274310,61917168,2013-12-17,PRO
14274311,12381584,2009-03-13,CON
14274311,PCT/GB2007/003492,2007-09-14,CIP
14274313,61916024,2013-12-13,PRO
14274314,12027621,2008-02-07,CON
14274314,13099789,2011-05-03,CON
14274315,61894944,2013-10-24,PRO
14274318,13512790,2012-05-30,DIV
14274318,PCT/EP2010/007345,2010-12-03,NST
14274319,12680701,2010-09-16,CON
14274319,13041024,2011-03-04,CON
14274319,PCT/US2008/072914,2008-08-12,NST
14274320,61823164,2013-05-14,PRO
14274321,61925903,2014-01-10,PRO
14274322,61051302,2008-05-07,PRO
14274322,12256051,2008-10-22,CIP
14274322,12780509,2010-05-14,CIP
14274322,12780544,2010-05-14,CON
14274322,61822094,2013-05-10,PRO
14274322,14062711,2013-10-24,CIP
14274323,61384354,2010-09-20,PRO
14274323,61407495,2010-10-28,PRO
14274323,61421238,2010-12-09,PRO
14274323,61421240,2010-12-09,PRO
14274323,61449739,2011-03-07,PRO
14274323,61449741,2011-03-07,PRO
14274323,61449743,2011-03-07,PRO
14274323,61449746,2011-03-07,PRO
14274323,13119032,2011-07-15,CIP
14274323,13190968,2011-07-26,CIP
14274323,13212627,2011-08-18,CIP
14274323,PCT/IL11/00745,2011-09-20,NST
14274323,PCT/IL11/00832,2011-10-27,NST
14274323,61569796,2011-12-13,PRO
14274323,PCT/IL11/50050,2011-12-08,NST
14274323,PCT/IL11/50049,2011-12-08,NST
14274323,13412974,2012-03-06,CIP
14274323,13413059,2012-03-06,CIP
14274323,13413141,2012-03-06,CIP
14274323,13413252,2012-03-06,CIP
14274323,13655120,2012-10-18,CIP
14274323,13713449,2012-12-13,CIP
14274323,13822908,2013-03-13,CIP
14274323,13882004,2013-05-23,CIP
14274323,61822805,2013-05-13,PRO
14274323,13992014,2013-06-06,CIP
14274323,13992021,2013-06-06,CIP
14274323,13984028,2013-08-22,CIP
14274323,PCT/IL2010/000476,2010-06-16,NST
14274323,PCT/IL2012/050037,2012-02-06,NST
14274326,13431891,2012-03-27,CON
14274327,13363945,2012-02-01,DIV
14274328,61822090,2013-05-10,PRO
14274329,PCT/JP2011/079099,2011-12-15,CON
14274333,13469014,2012-05-10,DIV
14274334,61679030,2012-08-02,PRO
14274334,61745461,2012-12-21,PRO
14274334,61780584,2013-03-13,PRO
14274334,13938180,2013-07-09,CON
14274335,61051302,2008-05-07,PRO
14274335,12256051,2008-10-22,CIP
14274335,12780509,2010-05-14,CIP
14274335,12780544,2010-05-14,CON
14274335,61822094,2013-05-10,PRO
14274335,14062711,2013-10-24,CIP
14274338,61364855,2010-07-16,PRO
14274338,13174944,2011-07-01,CON
14274340,61821761,2013-05-10,PRO
14274342,61822015,2013-05-10,PRO
14274345,61821784,2013-05-10,PRO
14274348,61821813,2013-05-10,PRO
14274348,61990637,2014-05-08,PRO
14274348,61990642,2014-05-08,PRO
14274350,61317640,2010-03-25,PRO
14274350,13071286,2011-03-24,DIV
14274351,14254643,2014-04-16,CON
14274352,61519098,2011-05-17,PRO
14274352,13472893,2012-05-16,CON
14274354,61821621,2013-05-09,PRO
14274355,61094026,2008-09-03,PRO
14274355,12553096,2009-09-03,CON
14274355,13675893,2012-11-13,CON
14274356,12893996,2010-09-29,CON
14274356,13484157,2012-05-30,CON
14274359,12962387,2010-12-07,CON
14274362,61821537,2013-05-09,PRO
14274365,11687918,2007-03-19,CON
14274365,13527081,2012-06-19,CON
14274367,60418894,2002-10-15,PRO
14274367,10687352,2003-10-15,CIP
14274367,60532498,2003-12-23,PRO
14274367,11022179,2004-12-23,CON
14274367,12204747,2008-09-04,CON
14274367,13182418,2011-07-13,CON
14274370,12343179,2008-12-23,CON
14274370,13112607,2011-05-20,CON
14274372,12681774,2010-07-14,CON
14274372,13863334,2013-04-15,CON
14274372,PCT/US2008/011365,2008-10-02,NST
14274373,61089973,2008-08-19,PRO
14274373,12542638,2009-08-17,DIV
14274373,13744354,2013-01-17,DIV
14274373,PCT/JP2008/000290,2008-02-21,CIP
14274374,13155361,2011-06-07,CON
14274374,13647324,2012-10-08,CON
14274376,61821733,2013-05-10,PRO
14274377,11371586,2006-03-08,CON
14274377,12891568,2010-09-27,CON
14274379,61824159,2013-05-16,PRO
14274383,14144117,2013-12-30,CON
14274384,12680701,2010-09-16,CON
14274384,13041024,2011-03-04,CON
14274384,PCT/US2008/072914,2008-08-12,NST
14274385,61878588,2013-09-16,PRO
14274386,61822730,2013-05-13,PRO
14274387,61983585,2014-04-24,PRO
14274388,12343179,2008-12-23,CON
14274388,13112607,2011-05-20,CON
14274390,PCT/CN2012/084380,2012-11-09,CON
14274391,61822798,2013-05-13,PRO
14274392,61822202,2013-05-10,PRO
14274395,61822792,2013-05-13,PRO
14274398,61878588,2013-09-16,PRO
14274401,13224277,2011-09-01,DIV
14274403,61822756,2013-05-13,PRO
14274404,61821379,2013-05-09,PRO
14274405,61945587,2014-02-27,PRO
14274407,13368112,2012-02-07,CON
14274408,PCT/CN2012/083969,2012-11-02,CON
14274409,61822196,2013-05-10,PRO
14274412,61823852,2013-05-15,PRO
14274413,61821852,2013-05-10,PRO
14274414,13164206,2011-06-20,CON
14274415,61822264,2013-05-10,PRO
14274416,61390607,2010-10-06,PRO
14274416,13212905,2011-08-18,CIP
14274417,61222708,2009-07-02,PRO
14274417,12829311,2010-07-01,DIV
14274417,13840815,2013-03-15,DIV
14274419,61821443,2013-05-09,PRO
14274419,61888415,2013-10-08,PRO
14274419,61990591,2014-05-08,PRO
14274422,61228864,2009-07-27,PRO
14274422,61360037,2010-06-30,PRO
14274422,12843702,2010-07-26,DIV
14274423,60400616,2002-08-02,PRO
14274423,60479039,2003-06-17,PRO
14274423,10633254,2003-08-01,CON
14274423,13350655,2012-01-13,CON
14274424,PCT/EP2012/072173,2012-11-08,CIP
14274425,PCT/KR2012/009616,2012-11-14,CON
14274428,13598303,2012-08-29,DIV
14274429,61821562,2013-05-09,PRO
14274430,12343179,2008-12-23,CON
14274430,13112607,2011-05-20,CON
14274431,13418136,2012-03-12,CON
14274432,60400616,2002-08-02,PRO
14274432,60479039,2003-06-17,PRO
14274432,10633254,2003-08-01,CON
14274432,13350655,2012-01-13,CON
14274436,61822264,2013-05-10,PRO
14274438,13486889,2012-06-01,CON
14274439,61945587,2014-02-27,PRO
14274440,61835259,2013-06-14,PRO
14274440,14152848,2014-01-10,CON
14274441,61424263,2010-12-17,PRO
14274441,13328983,2011-12-16,CON
14274442,11215946,2005-08-30,CON
14274443,14137654,2013-12-20,CIP
14274444,61777370,2013-03-12,PRO
14274445,60761442,2006-01-24,PRO
14274445,11595194,2006-11-09,CIP
14274445,60994348,2007-09-19,PRO
14274445,12233951,2008-09-19,CON
14274447,12780876,2010-05-15,CON
14274448,12573582,2009-10-05,CON
14274449,12332584,2008-12-11,CON
14274451,14037524,2013-09-26,CIP
14274455,11745242,2007-05-07,CON
14274455,13158726,2011-06-13,DIV
14274457,61055348,2008-05-22,PRO
14274457,12437453,2009-05-07,CON
14274458,61822032,2013-05-10,PRO
14274459,61821339,2013-05-09,PRO
14274461,13243216,2011-09-23,DIV
14274463,09412766,1999-10-04,CON
14274463,10459380,2003-06-10,CON
14274463,11613157,2006-12-19,CON
14274463,12975198,2010-12-21,CON
14274464,12625423,2009-11-24,CON
14274465,60720201,2005-09-23,PRO
14274465,60723135,2005-09-30,PRO
14274465,11525683,2006-09-22,DIV
14274465,13776452,2013-02-25,CON
14274466,61821478,2013-05-09,PRO
14274467,61821992,2013-05-10,PRO
14274468,13336050,2011-12-23,DIV
14274471,12441339,2009-08-06,CON
14274472,61108428,2008-10-24,PRO
14274472,12605697,2009-10-26,CON
14274475,61821947,2013-05-10,PRO
14274476,60159176,1999-10-13,PRO
14274476,60217251,2000-07-10,PRO
14274476,60217658,2000-07-10,PRO
14274476,09663968,2000-09-19,CIP
14274476,09687483,2000-10-13,DIV
14274476,10273321,2002-10-15,CON
14274476,12643933,2009-12-21,CON
14274476,13536807,2012-06-28,CON
14274484,61822181,2013-05-10,PRO
14274486,10914629,2004-08-09,CIP
14274486,11136141,2005-05-24,CIP
14274486,12924784,2010-10-05,CON
14274486,13786037,2013-03-05,CON
14274489,13294081,2011-11-10,CON
14274490,11122457,2005-05-05,CIP
14274490,11139149,2005-05-27,CIP
14274490,60705153,2005-08-04,PRO
14274490,11230872,2005-09-19,CON
14274490,13225532,2011-09-05,CON
14274490,13622836,2012-09-19,CON
14274494,61822687,2013-05-13,PRO
14274501,13045218,2011-03-10,DIV
14274503,61085618,2008-08-01,PRO
14274503,12534620,2009-08-03,CIP
14274503,12854402,2010-08-11,DIV
14274505,61893055,2013-10-18,PRO
14274506,61924479,2014-01-07,PRO
14274506,61946513,2014-02-28,PRO
14274509,14240728,2014-02-25,CIP
14274509,PCT/GB2012/051209,2012-05-29,CIP
14274510,61822175,2013-05-10,PRO
14274512,13532970,2012-06-26,CON
14274513,12255799,2008-10-22,DIV
14274517,61939523,2014-02-13,PRO
14274518,13421704,2012-03-15,CON
14274520,61821646,2013-05-09,PRO
14274521,10590045,2007-07-17,DIV
14274521,PCT/JP2005/003220,2005-02-18,NST
14274525,61821920,2013-05-10,PRO
14274525,61939936,2014-02-14,PRO
14274527,10698988,2003-10-31,DIV
14274528,61822186,2013-05-10,PRO
14274529,13363930,2012-02-01,CON
14274531,61415779,2010-11-19,PRO
14274531,13299129,2011-11-17,CON
14274533,13948779,2013-07-23,CON
14274533,PCT/US2012/022390,2012-01-24,CON
14274542,61308254,2010-02-25,PRO
14274542,61313200,2010-03-12,PRO
14274542,13035886,2011-02-25,CIP
14274542,61821610,2013-05-09,PRO
14274543,61821374,2013-05-09,PRO
14274547,61821364,2013-05-09,PRO
14274547,61870893,2013-08-28,PRO
14274550,08938028,1997-09-18,CIP
14274550,08987740,1997-12-09,CON
14274550,10933689,2004-09-03,CON
14274551,61822058,2013-05-10,PRO
14274554,61334686,2010-05-14,PRO
14274554,12973634,2010-12-20,CON
14274556,61100666,2008-09-26,PRO
14274556,61120618,2008-12-08,PRO
14274556,61186823,2009-06-13,PRO
14274556,PCT/US09/58510,2009-09-26,CIP
14274556,61318728,2010-03-29,PRO
14274556,13072705,2011-03-26,CON
14274557,13103794,2011-05-09,CON
14274558,61821695,2013-05-09,PRO
14274561,61821628,2013-05-09,PRO
14274563,61822204,2013-05-10,PRO
14274564,13035266,2011-02-25,CON
14274565,13492189,2012-06-08,CON
14274566,12368184,2009-02-09,CIP
14274567,61821487,2013-05-09,PRO
14274569,61305455,2010-02-17,PRO
14274569,13029985,2011-02-17,CON
14274570,61943355,2014-02-22,PRO
14274573,10783643,2004-02-20,DIV
14274573,11746583,2007-05-09,CON
14274573,13725430,2012-12-21,CIP
14274573,13891190,2013-05-09,CIP
14274574,61821551,2013-05-09,PRO
14274575,61883960,2013-09-27,PRO
14274578,61506577,2011-07-11,PRO
14274578,61545017,2011-10-07,PRO
14274578,61559568,2011-11-14,PRO
14274578,61617002,2012-03-28,PRO
14274578,13545827,2012-07-10,DIV
14274581,12987510,2011-01-10,DIV
14274581,PCT/JP2009/062579,2009-07-10,CIP
14274583,60864468,2006-11-06,PRO
14274583,60910325,2007-04-05,PRO
14274583,11932829,2007-10-31,CIP
14274583,12350068,2009-01-07,CON
14274585,61821429,2013-05-09,PRO
14274589,61345023,2010-05-14,PRO
14274589,13107849,2011-05-13,DIV
14274590,13736783,2013-01-08,CIP
14274591,12158040,2008-10-09,CON
14274591,13666385,2012-11-01,CON
14274591,PCT/NL2006/000648,2006-12-20,NST
14274592,12958179,2010-12-01,DIV
14274598,61821884,2013-05-10,PRO
14274599,11957101,2007-12-14,DIV
14274599,61313208,2010-03-12,PRO
14274599,12724367,2010-03-15,CIP
14274599,12822080,2010-06-23,CON
14274599,61435223,2011-01-21,PRO
14274599,61443157,2011-02-15,PRO
14274599,13029936,2011-02-17,CIP
14274599,13207633,2011-08-11,CIP
14274599,13333739,2011-12-21,CON
14274599,13782618,2013-03-01,CON
14274600,61822026,2013-05-10,PRO
14274603,61922794,2013-12-31,PRO
14274604,61822272,2013-05-10,PRO
14274604,61861311,2013-08-01,PRO
14274606,11030546,2005-01-05,CON
14274606,12881000,2010-09-13,CON
14274606,13943175,2013-07-16,CON
14274607,61822126,2013-05-10,PRO
14274608,61855555,2013-05-16,PRO
14274610,13906261,2013-05-30,CIP
14274612,61821584,2013-05-09,PRO
14274613,61855165,2013-05-10,PRO
14274614,13645409,2012-10-04,CON
14274615,11241156,2005-09-30,DIV
14274615,12553299,2009-09-03,CON
14274615,14023022,2013-09-10,CON
14274616,12956845,2010-11-30,CON
14274618,61120587,2008-12-08,PRO
14274618,61140514,2008-12-23,PRO
14274618,61240979,2009-09-09,PRO
14274618,12632140,2009-12-07,DIV
14274618,13868971,2013-04-23,CON
14274623,13624906,2012-09-22,CIP
14274623,13624940,2012-09-23,CIP
14274623,13626635,2012-09-25,CIP
14274623,13647144,2012-10-08,CIP
14274623,13654647,2012-10-18,CIP
14274623,13716156,2012-12-16,CIP
14274623,13716158,2012-12-16,CIP
14274623,13716159,2012-12-16,CIP
14274623,13716160,2012-12-16,CIP
14274625,61865886,2013-08-14,PRO
14274628,61821982,2013-05-10,PRO
14274629,PCT/IB2012/002337,2012-11-13,CIP
14274632,13727647,2012-12-27,CIP
14274632,13727649,2012-12-27,CIP
14274632,13727651,2012-12-27,CIP
