application_number,parent_application_number,parent_filing_date,continuation_type
10963710,09743483,2001-01-10,CON
10963710,PCT/JP99/03799,1999-07-14,NST
10963711,10210112,2002-08-02,CIP
10963711,10369563,2003-02-21,DIV
10963716,10128617,2002-04-23,DIV
10963719,10270664,2002-10-16,CON
10963723,09400865,1999-09-21,CON
10963739,60512189,2003-10-20,PRO
10963739,60578289,2004-06-10,PRO
10963741,60556874,2004-03-29,PRO
10963755,60511431,2003-10-15,PRO
10963761,10684582,2003-10-15,CIP
10963763,60511265,2003-10-14,PRO
10963764,60072396,1998-01-23,PRO
10963764,09355860,1999-08-04,CON
10963764,PCT/US99/01425,1999-01-23,NST
10963766,10897399,2004-07-23,CIP
10963766,10897402,2004-07-23,CIP
10963766,10933505,2004-09-03,CIP
10963766,10933504,2004-09-03,CIP
10963766,10944406,2004-09-20,CIP
10963771,60511694,2003-10-17,PRO
10963779,09340478,1999-06-30,CON
10963783,60350897,2002-01-25,PRO
10963783,60363302,2002-03-11,PRO
10963783,10270391,2002-10-15,CON
10963788,60548097,2004-02-27,PRO
10963788,60570139,2004-05-12,PRO
10963788,10880512,2004-07-01,CIP
10963790,10065163,2002-09-23,CIP
10963795,60510528,2003-10-14,PRO
10963815,10333782,2003-01-24,CON
10963816,60510515,2003-10-14,PRO
10963816,60617027,2004-10-12,PRO
10963820,08872874,1997-06-10,CIP
10963820,09208831,1998-12-10,CON
10963820,09609058,2000-06-30,DIV
10963820,09976154,2001-10-15,CON
10963820,10225239,2002-08-22,DIV
10963820,10691706,2003-10-24,DIV
10963823,60507883,2003-10-01,PRO
10963824,10232473,2002-08-29,CON
10963825,09183493,1998-10-30,REI
10963828,09353547,1999-07-14,CON
10963831,60514901,2003-10-29,PRO
10963832,10345220,2003-01-16,CON
10963834,PCT/IL03/00320,2003-04-15,CIP
10963837,60414117,2002-09-27,PRO
10963837,60418776,2002-10-16,PRO
10963837,60419425,2002-10-18,PRO
10963837,PCT/US03/30633,2003-09-26,CON
10963838,09156066,1998-09-17,CON
10963838,10177461,2002-06-19,CON
10963839,10674579,2003-09-29,DIV
10963840,60344547,2001-10-18,PRO
10963840,10117664,2002-04-04,DIV
10963841,08576372,1995-12-21,DIV
10963841,08728261,1996-10-08,DIV
10963841,09276191,1999-03-25,CIP
10963841,09288877,1999-04-09,CON
10963841,10116259,2002-04-04,CON
10963841,10619893,2003-07-15,CON
10963845,10738289,2003-12-16,DIV
10963848,PCT/EP03/03329,2003-03-31,CIP
10963849,10245562,2002-09-16,CON
10963850,10202756,2002-07-25,CON
10963852,09818122,2001-03-27,CON
10963853,60300511,2001-06-22,PRO
10963853,60342297,2001-12-20,PRO
10963853,10176965,2002-06-21,DIV
10963855,60510910,2003-10-14,PRO
10963855,60566352,2004-04-28,PRO
10963855,60571816,2004-05-17,PRO
10963855,60577256,2004-06-03,PRO
10963858,10466731,2003-07-18,DIV
10963862,60271818,2001-02-27,PRO
10963862,60355899,2002-02-11,PRO
10963862,10084278,2002-02-27,CIP
10963866,60510682,2003-10-09,PRO
10963866,60603960,2004-08-23,PRO
10963867,10005581,2001-10-26,CIP
10963867,10453398,2003-06-03,CON
10963867,10814530,2004-03-31,CON
10963868,60359967,2002-02-27,PRO
10963868,10371714,2003-02-21,CON
10963872,10657479,2003-09-08,CON
10963879,10403400,2003-03-31,CIP
10963880,10385870,2003-03-11,DIV
10963882,09702051,2000-10-27,CON
10963889,60511016,2003-10-14,PRO
10963890,60511008,2003-10-14,PRO
10963891,10141882,2002-05-10,CIP
10963892,60510988,2003-10-14,PRO
10963895,60371486,2002-04-09,PRO
10963895,10409000,2003-04-08,CIP
10963899,10654876,2003-09-04,CIP
10963900,10861432,2004-06-07,CIP
10963903,60125055,1999-03-18,PRO
10963903,09661453,2000-09-13,CON
10963903,PCT/US00/06783,2000-03-16,CIP
10963903,10050882,2002-01-18,CON
10963906,60511556,2003-10-14,PRO
10963910,60209443,2000-06-05,PRO
10963910,09849842,2001-05-04,CON
10963910,10612106,2003-07-02,DIV
10963915,60511036,2003-10-14,PRO
10963915,60514788,2003-10-27,PRO
10963916,PCT/US02/12124,2002-04-17,CON
10963919,29095372,1998-10-21,CIP
10963919,09228326,1999-01-11,CIP
10963919,09635303,2000-08-09,CON
10963919,10097104,2002-03-12,CON
10963919,10385385,2003-03-10,CON
10963921,60574437,2004-05-26,PRO
10963922,60432586,2002-12-11,PRO
10963922,10731402,2003-12-09,CON
10963929,60611353,2004-09-20,PRO
10963933,60511436,2003-10-14,PRO
10963934,60244786,2000-11-01,PRO
10963934,10055492,2001-10-29,DIV
10963935,60330887,2001-11-02,PRO
10963935,10286867,2002-11-04,CON
10963946,60539030,2004-01-22,PRO
10963948,60475673,2003-06-04,PRO
10963948,60514768,2003-10-27,PRO
10963948,60526935,2003-12-04,PRO
10963948,60561588,2004-04-12,PRO
10963948,10860094,2004-06-03,CIP
10963948,10861697,2004-06-04,CIP
10963948,PCT/US04/17649,2004-06-04,CIP
10963949,08382289,1995-02-01,CON
10963949,07866714,1992-04-10,CIP
10963949,08091071,1993-07-13,CON
10963949,08243471,1994-05-16,DIV
10963949,08695371,1996-08-09,DIV
10963949,09241944,1999-02-02,CON
10963949,09747199,2000-12-22,CON
10963949,10020804,2001-12-13,CON
10963953,60510575,2003-10-14,PRO
10963955,60141102,1999-06-25,PRO
10963955,09602703,2000-06-23,DIV
10963955,10125617,2002-04-17,DIV
10963960,10368034,2003-02-19,CON
10963963,09634219,2000-08-09,CIP
10963964,60287765,2001-05-01,PRO
10963964,10138140,2002-05-01,CON
10963965,10152359,2002-05-20,CIP
10963967,60335029,2001-10-24,PRO
10963967,10279399,2002-10-23,CON
10963972,60512354,2003-10-17,PRO
10963975,60616811,2004-10-07,PRO
10963976,60510931,2003-10-13,PRO
10963978,09899346,2001-07-05,CIP
10963978,09991469,2001-11-21,CIP
10963978,60387824,2002-06-10,PRO
10963978,10187655,2002-07-01,CIP
10963978,10810315,2004-03-25,CIP
10963979,PCT/HR03/00014,2003-04-09,CIP
10963981,09571582,2000-05-15,CON
10963982,09893356,2001-06-26,CON
10963986,60449789,2003-02-24,PRO
10963986,10784547,2004-02-23,CIP
10963987,60510552,2003-10-14,PRO
10963988,60510780,2003-10-14,PRO
10963989,60510744,2003-10-09,PRO
10963990,60511763,2003-10-15,PRO
10963991,60511071,2003-10-15,PRO
10963994,60186427,2000-03-02,PRO
10963994,09798789,2001-03-02,CIP
10963994,09945150,2001-08-31,CIP
10963994,09981289,2001-10-15,CIP
10963994,10262630,2002-09-30,CIP
10963994,60509960,2003-10-09,PRO
10963994,60510430,2003-10-10,PRO
10963994,60553908,2004-03-17,PRO
10963999,60510799,2003-10-11,PRO
10963999,60542754,2004-02-06,PRO
10963999,60616161,2004-10-04,PRO
10964000,60560755,2004-06-04,PRO
10964001,60345479,2001-10-29,PRO
10964001,10283036,2002-10-28,CON
10964006,60573628,2004-05-24,PRO
10964007,09722026,2000-11-27,CIP
10964007,09957901,2001-09-20,DIV
10964008,60511756,2003-10-16,PRO
10964011,60509631,2003-10-09,PRO
10964011,60527565,2003-12-08,PRO
10964011,60562798,2004-04-15,PRO
10964011,60583169,2004-06-26,PRO
10964011,60592045,2004-07-28,PRO
10964011,60605191,2004-08-28,PRO
10964013,60511004,2003-10-14,PRO
10964014,09314854,1998-03-27,CON
10964015,60513689,2003-10-23,PRO
10964015,10832519,2004-04-27,CIP
10964023,60510514,2003-10-10,PRO
10964024,60514838,2003-10-27,PRO
10964026,60209443,2000-06-05,PRO
10964026,09849842,2001-05-04,CON
10964026,10612106,2003-07-02,CON
10964027,60209443,2000-06-05,PRO
10964027,09849842,2001-05-04,DIV
10964029,60512642,2003-10-15,PRO
10964030,10126244,2002-04-19,DIV
10964032,10400297,2003-03-26,DIV
10964034,09881049,2001-06-15,CON
10964035,60511049,2003-10-13,PRO
10964037,10199718,2002-07-19,DIV
10964037,10816386,2004-04-01,DIV
10964038,10274246,2002-10-18,CON
10964039,10229406,2002-08-28,CIP
10964040,60519412,2003-11-12,PRO
10964043,60510218,2003-10-10,PRO
10964044,60510758,2003-10-09,PRO
10964044,60510768,2003-10-09,PRO
10964044,60510767,2003-10-09,PRO
10964044,60510789,2003-10-09,PRO
10964045,60374171,2002-04-19,PRO
10964045,10328848,2002-12-24,CON
10964048,10086614,2002-03-01,CIP
10964049,10267033,2002-10-07,DIV
10964051,60518184,2003-11-07,PRO
10964052,60510056,2003-10-09,PRO
10964054,07611419,1990-11-08,CIP
10964054,07758880,1991-09-13,CIP
10964054,08249843,1994-05-26,CON
10964054,09929782,2001-08-13,CON
10964056,60510206,2003-10-10,PRO
10964057,60434359,2002-12-18,PRO
10964057,10453037,2003-06-03,CIP
10964057,60510932,2003-10-13,PRO
10964059,60102489,1998-09-30,PRO
10964059,09408080,1999-09-29,CON
10964064,60270688,2001-02-23,PRO
10964064,10061672,2002-02-01,CON
10964066,09890778,2002-01-24,DIV
10964066,PCT/EP00/00863,2000-02-03,NST
10964076,09719927,2000-12-18,DIV
10964076,10177989,2002-06-21,DIV
10964076,PCT/EP99/04102,1999-06-14,NST
10964077,10055857,2002-01-25,CIP
10964077,10817166,2004-04-01,CIP
10964078,60511056,2003-10-14,PRO
10964079,60511067,2003-10-14,PRO
10964080,60511031,2003-10-14,PRO
10964085,09363614,1999-07-29,DIV
10964085,09900798,2001-07-06,DIV
10964085,10242391,2002-09-12,CIP
10964090,09798571,2001-03-03,CON
10964096,09228326,1999-01-11,CIP
10964096,09635303,2000-08-09,CON
10964096,10216342,2002-08-10,CON
10964097,10745840,2003-12-24,DIV
10964099,60515990,2003-10-31,PRO
10964103,10177132,2002-06-20,CON
10964104,09930759,2001-08-15,CON
10964106,60244939,2000-11-01,PRO
10964106,10020733,2001-10-30,CON
10964110,60515801,2003-10-29,PRO
10964111,PCT/DE03/01496,2003-05-09,CON
10964113,10005238,2001-12-05,DIV
10964114,10420221,2003-04-22,CIP
10964114,10441333,2003-05-20,CIP
10964115,10417411,2003-04-16,DIV
10964116,60510434,2003-10-14,PRO
10964118,60301184,2001-06-26,PRO
10964118,10177057,2002-06-20,DIV
10964119,60357292,2002-02-15,PRO
10964119,PCT/US03/02925,2003-01-31,CON
10964120,60510427,2003-10-14,PRO
10964121,09590428,2000-06-08,CIP
10964121,09590775,2000-06-08,CIP
10964121,09590642,2000-06-08,CIP
10964121,09594206,2000-06-14,CIP
10964121,09594194,2000-06-14,CIP
10964121,09594202,2000-06-14,CIP
10964121,09594201,2000-06-14,CIP
10964121,09594209,2000-06-14,CIP
10964121,09940832,2001-08-27,CON
10964121,10364147,2003-02-11,CON
10964121,10716140,2003-11-18,CON
10964123,10377854,2003-02-28,DIV
10964130,10074874,2002-02-12,CIP
10964130,10118489,2002-04-06,DIV
10964131,60510875,2003-10-14,PRO
10964132,10803397,2004-03-18,CIP
10964138,60587321,2004-07-13,PRO
10964141,60510361,2003-10-10,PRO
10964143,09777400,2001-02-06,CIP
10964143,10272698,2002-10-16,DIV
10964147,09939141,2001-08-24,CIP
10964147,10023365,2001-12-14,CON
10964150,09915095,2001-07-25,CON
10964150,10379973,2003-03-05,CON
10964151,60512457,2003-10-17,PRO
10964154,60511476,2003-10-14,PRO
10964156,09644777,2000-08-23,CON
10964160,10259252,2002-09-26,DIV
10964165,60491787,2003-08-01,PRO
10964165,10670112,2003-09-24,CIP
10964167,10311661,2002-12-18,CIP
10964167,PCT/DE01/02274,2001-06-19,NST
10964175,60541563,2004-02-03,PRO
10964177,10183266,2002-06-25,DIV
10964178,09646213,2000-11-20,DIV
10964178,10190965,2002-07-08,DIV
10964178,10627899,2003-07-25,CON
10964178,PCT/AU99/00178,1999-03-18,NST
10964187,10255454,2002-09-26,DIV
10964188,10459343,2003-06-11,DIV
10964190,09317796,1999-05-24,CON
10964192,60315335,2001-08-29,PRO
10964192,10229750,2002-08-28,DIV
10964195,08300082,1994-09-02,CIP
10964195,08404499,1995-03-17,CIP
10964195,09320156,1999-05-26,DIV
10964196,60512102,2003-10-20,PRO
10964197,60530307,2003-12-16,PRO
10964198,09757222,2001-01-09,CIP
10964198,09906576,2001-07-16,DIV
10964200,10663583,2003-09-16,CON
10964204,10632186,2003-07-30,DIV
10964205,60379603,2002-05-09,PRO
10964205,10194417,2002-07-11,CON
10964207,60541712,2004-02-03,PRO
10964208,09212579,1998-12-14,CIP
10964208,09650319,2000-08-29,CON
10964208,10086647,2002-02-28,CON
10964211,60414117,2002-09-27,PRO
10964211,60418776,2002-10-16,PRO
10964211,60419425,2002-10-18,PRO
10964211,PCT/US03/30633,2003-09-26,CON
10964214,60510156,2003-10-10,PRO
10964214,60513768,2003-10-23,PRO
10964215,60467206,2003-04-30,PRO
10964215,10831622,2004-04-23,CIP
10964217,10884304,2004-07-02,CIP
10964219,60092405,1998-07-10,PRO
10964219,09347035,1999-07-02,DIV
10964219,10013752,2001-10-29,DIV
10964220,10043018,2002-01-08,DIV
10964221,09524042,2000-03-13,CON
10964221,60204702,2000-05-16,PRO
10964221,09676209,2000-09-29,DIV
10964221,10281373,2002-10-25,CON
10964223,29180019,2003-04-17,CIP
10964223,29189140,2003-08-20,CIP
10964223,60512614,2003-10-20,PRO
10964224,10255454,2002-09-26,DIV
10964229,60492688,2003-08-04,PRO
10964229,60509799,2003-10-09,PRO
10964229,10684222,2003-10-10,CIP
10964229,10684152,2003-10-10,CIP
10964229,10684043,2003-10-10,CIP
10964229,10684208,2003-10-10,CIP
10964236,10410879,2003-04-09,CIP
10964237,60511750,2003-10-15,PRO
10964237,60511904,2003-10-15,PRO
10964237,60513239,2003-10-21,PRO
10964237,60526356,2003-12-01,PRO
10964237,60526347,2003-12-01,PRO
10964237,60532791,2003-12-23,PRO
10964237,60545963,2004-02-18,PRO
10964237,60576545,2004-06-02,PRO
10964237,60586841,2004-07-08,PRO
10964237,60600960,2004-08-11,PRO
10964238,09640961,2000-08-16,CIP
10964238,09692908,2000-10-19,CIP
10964238,09884595,2001-06-18,CON
10964239,10640537,2003-08-13,CIP
10964241,60066453,1997-11-24,PRO
10964241,09380139,1999-08-25,CIP
10964241,60146222,1999-07-28,PRO
10964241,PCT/US98/19330,1998-09-16,NST
10964241,PCT/US00/04414,2000-02-22,CIP
10964241,PCT/US00/32678,2000-12-01,CON
10964241,10028072,2001-12-19,CON
10964241,10123236,2002-04-15,CON
10964243,60510733,2003-10-11,PRO
10964244,10425320,2003-04-29,DIV
10964247,10150423,2002-05-17,CIP
10964249,60000195,1995-06-14,PRO
10964249,08660510,1996-06-07,DIV
10964249,09137479,1998-08-20,CON
10964249,09435144,1999-11-05,CON
10964249,09876004,2001-06-06,CON
10964249,10775497,2004-02-09,CON
10964259,09974588,2001-10-09,DIV
10964260,08497377,1995-06-30,CON
10964260,08914206,1997-08-19,CON
10964260,09300545,1999-04-27,CON
10964260,09938246,2001-08-23,CON
10964263,60078936,1998-03-20,PRO
10964263,09254465,1999-03-05,CIP
10964263,09254465,1999-03-05,CON
10964263,09380138,1999-08-25,CIP
10964263,09953499,2001-09-14,CIP
10964263,09953499,2001-09-14,DIV
10964263,PCT/US98/24855,1998-11-20,NST
10964263,PCT/US99/05028,1999-03-08,NST
10964263,10265542,2002-10-03,CIP
10964263,10633008,2003-07-31,CIP
10964263,PCT/US03/31207,2003-10-01,CIP
10964263,10767374,2004-01-29,CIP
10964263,10767904,2004-01-29,CIP
10964264,60372778,2002-04-15,PRO
10964264,60386313,2002-06-06,PRO
10964264,PCT/US03/11714,2003-04-15,CON
10964266,60510933,2003-10-13,PRO
10964267,60541339,2004-02-03,PRO
10964268,10696764,2003-10-29,CIP
10964280,60512485,2003-10-17,PRO
10964280,60543961,2004-02-12,PRO
10964283,60510761,2003-10-11,PRO
10964284,09768633,2001-01-24,DIV
10964287,10182083,2002-11-04,DIV
10964287,PCT/EP01/00850,2001-01-26,NST
10964288,09632823,2000-08-07,CON
10964288,09918110,2001-07-30,CON
10964288,10196603,2002-07-15,CON
10964288,10643398,2003-08-19,CON
10964289,10802229,2004-03-17,CON
10964290,10413508,2003-04-14,CIP
10964293,10143407,2002-05-10,DIV
10964294,09630536,2000-08-01,REI
10964295,60105281,1998-10-22,PRO
10964295,60119780,1999-02-11,PRO
10964295,09422398,1999-10-21,REI
10964296,09595906,2000-06-20,REI
10964297,09230041,1999-01-19,REI
10964297,PCT/EP98/02970,1998-05-20,NST
10964299,60510179,2003-10-09,PRO
10964301,60511606,2003-10-14,PRO
10964302,10011855,2001-12-04,DIV
10964305,60529686,2003-12-15,PRO
10964305,60589297,2004-07-20,PRO
10964306,60529686,2003-12-15,PRO
10964306,60589297,2004-07-20,PRO
10964310,60509994,2003-10-09,PRO
10964311,60510263,2003-10-10,PRO
10964311,60510203,2003-10-10,PRO
10964311,60530866,2003-12-17,PRO
10964313,60186802,2000-03-03,PRO
